Time,Tx,Ty,Tz,Roll,Pitch,Yaw,S0_L0,S0_L1,S0_L2,S0_L3
1779270790.4107707,-5.0,4.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270790.4131389,-5.0,4.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270790.4153297,-5.0,4.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270790.4177802,-5.0,4.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270791.1390607,-5.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270791.1414576,-5.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270791.144466,-5.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270791.147472,-5.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270791.1494691,-5.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270791.1514683,-5.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270791.884931,-4.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270791.8879297,-4.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270791.8909316,-4.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270791.8939312,-4.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270791.8969302,-4.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270791.8999295,-4.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270792.6207182,-3.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270792.6237183,-3.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270792.6267195,-3.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270792.629718,-3.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270792.6317234,-3.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270792.633726,-3.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270793.362014,-2.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270793.364015,-2.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270793.3681102,-2.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270793.3702855,-2.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270793.373263,-2.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270793.3762467,-2.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270794.1048138,-1.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270794.1068146,-1.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270794.1091552,-1.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270794.111165,-1.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270794.113152,-1.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270794.115158,-1.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270794.8403416,0.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270794.8443422,0.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270794.8473418,0.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270794.8493445,0.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270794.8523464,0.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270794.854342,0.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270795.501591,1.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270795.5035927,1.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270795.5059211,1.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270795.5089304,1.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270795.5119307,1.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270795.5149286,1.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270796.193438,2.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270796.1963024,2.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270796.1983006,2.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270796.2004511,2.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270796.2041616,2.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270796.2072568,2.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270796.8827116,3.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270796.8857129,3.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270796.888223,3.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270796.891222,3.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270796.8934724,3.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270796.8954759,3.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270797.6165185,4.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270797.6185133,4.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270797.620235,4.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270797.6232338,4.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270797.6262343,4.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270797.6292336,4.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270798.3501554,5.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270798.352155,5.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270798.3534253,5.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270798.355437,5.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270798.358435,5.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270798.361435,5.0,5.0,-4.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270800.5237582,-5.0,-5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270800.52676,-5.0,-5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270800.5297608,-5.0,-5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270800.5317593,-5.0,-5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270800.5337603,-5.0,-5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270800.535761,-5.0,-5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270801.262301,-5.0,-4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270801.2662933,-5.0,-4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270801.269296,-5.0,-4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270801.2722976,-5.0,-4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270801.2752934,-5.0,-4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270801.2773046,-5.0,-4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270802.0099602,-5.0,-3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270802.0129592,-5.0,-3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270802.0159566,-5.0,-3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270802.0179594,-5.0,-3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270802.0199604,-5.0,-3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270802.0219579,-5.0,-3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270802.7469628,-5.0,-2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270802.7499626,-5.0,-2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270802.7529628,-5.0,-2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270802.7549624,-5.0,-2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270802.7569625,-5.0,-2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270802.7594259,-5.0,-2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270803.7572155,-5.0,-1.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270803.7614517,-5.0,-1.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270803.7634475,-5.0,-1.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270803.7654471,-5.0,-1.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270803.7684524,-5.0,-1.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270803.770476,-5.0,-1.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270804.7709455,-5.0,0.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270804.7728343,-5.0,0.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270804.7752645,-5.0,0.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270804.778376,-5.0,0.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270804.7803743,-5.0,0.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270804.7823749,-5.0,0.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270805.7877798,-5.0,1.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270805.7907815,-5.0,1.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270805.793078,-5.0,1.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270805.7948124,-5.0,1.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270805.7968054,-5.0,1.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270805.7988095,-5.0,1.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270806.692415,-5.0,2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270806.696933,-5.0,2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270806.6999307,-5.0,2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270806.7019284,-5.0,2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270806.7039301,-5.0,2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270806.7069275,-5.0,2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270807.4783258,-5.0,3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270807.481339,-5.0,3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270807.4833338,-5.0,3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270807.485333,-5.0,3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270807.487332,-5.0,3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270807.4883323,-5.0,3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270808.2147474,-5.0,4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270808.2177482,-5.0,4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270808.2200181,-5.0,4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270808.2217467,-5.0,4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270808.2227504,-5.0,4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270808.2247503,-5.0,4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270808.882737,-5.0,5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270808.8857377,-5.0,5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270808.8877378,-5.0,5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270808.8897395,-5.0,5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270808.8928895,-5.0,5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270808.8964016,-5.0,5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270809.5516436,-4.0,5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270809.5546465,-4.0,5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270809.5566428,-4.0,5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270809.5596397,-4.0,5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270809.5626414,-4.0,5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270809.5646422,-4.0,5.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270810.2755501,-4.0,4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270810.2775586,-4.0,4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270810.2805543,-4.0,4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270810.2825658,-4.0,4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270810.2845778,-4.0,4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270810.2865617,-4.0,4.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270810.9879189,-4.0,3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270810.9919195,-4.0,3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270810.9939198,-4.0,3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270810.9973166,-4.0,3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270810.9998326,-4.0,3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270811.0018322,-4.0,3.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270811.7257924,-4.0,2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270811.7297938,-4.0,2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270811.7327957,-4.0,2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270811.7347968,-4.0,2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270811.736793,-4.0,2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270811.7398028,-4.0,2.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270812.4710329,-4.0,1.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270812.4730344,-4.0,1.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270812.476041,-4.0,1.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270812.4780345,-4.0,1.0,-3.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
