Time,Tx,Ty,Tz,Roll,Pitch,Yaw,S0_L0,S0_L1,S0_L2,S0_L3
1779275199.8456357,-4.0,-2.0,-4.0,0,0,0,10.100420963878557,13.753458291254931,13.68114970065803,13.757623284683133
1779275199.8506348,-4.0,-2.0,-4.0,0,0,0,10.100420963878557,13.753640470151451,13.68114970065803,13.757623284683133
1779275200.5321755,-5.0,-2.0,-4.0,0,0,0,10.100922179550423,13.751111109838885,13.676486020967939,13.759609264095936
1779275200.536187,-5.0,-2.0,-4.0,0,0,0,10.100922179550423,13.751383442275236,13.676486020967939,13.759609264095936
1779275200.5401857,-5.0,-2.0,-4.0,0,0,0,10.100922179550423,13.751383442275236,13.676486020967939,13.759517246808896
1779275200.544188,-5.0,-2.0,-4.0,0,0,0,10.100888327208288,13.751383442275236,13.676486020967939,13.759517246808896
1779275200.5481884,-5.0,-2.0,-4.0,0,0,0,10.100888327208288,13.751111109838885,13.676486020967939,13.759517246808896
1779275200.553184,-5.0,-2.0,-4.0,0,0,0,10.100888327208288,13.751111109838885,13.676305372880869,13.759517246808896
1779275201.2038863,-5.0,-1.0,-4.0,0,0,0,10.100554180961632,13.743969175552708,13.686167109096216,13.760244729426342
1779275201.2088883,-5.0,-1.0,-4.0,0,0,0,10.100554180961632,13.744421558336228,13.686439236891124,13.76060241506694
1779275201.2118862,-5.0,-1.0,-4.0,0,0,0,10.100554180961632,13.744421558336228,13.686439236891124,13.76060241506694
1779275201.2167573,-5.0,-1.0,-4.0,0,0,0,10.100554180961632,13.744421558336228,13.686439236891124,13.76060241506694
1779275201.2207663,-5.0,-1.0,-4.0,0,0,0,10.100554180961632,13.744331426651337,13.68634795261225,13.76060241506694
1779275201.223766,-5.0,-1.0,-4.0,0,0,0,10.100554180961632,13.744331426651337,13.68634795261225,13.76060241506694
1779275201.95263,-4.0,-1.0,-4.0,0,0,0,10.099854274756625,13.746865851627815,13.690475603718165,13.758524213314054
1779275201.9566293,-4.0,-1.0,-4.0,0,0,0,10.099854274756625,13.746865851627815,13.690032773781875,13.758616220639839
1779275201.9606338,-4.0,-1.0,-4.0,0,0,0,10.099920877363157,13.746865851627815,13.690032773781875,13.758616220639839
1779275201.963632,-4.0,-1.0,-4.0,0,0,0,10.099920877363157,13.74703923052313,13.690032773781875,13.758616220639839
1779275201.9666326,-4.0,-1.0,-4.0,0,0,0,10.099920877363157,13.74703923052313,13.690032773781875,13.758616220639839
1779275201.968631,-4.0,-1.0,-4.0,0,0,0,10.099920877363157,13.74703923052313,13.690394617649726,13.758616220639839
1779275202.7003853,-3.0,-1.0,-4.0,0,0,0,10.099054003151279,13.750384351411936,13.694884397675336,13.756351025620267
1779275202.7033875,-3.0,-1.0,-4.0,0,0,0,10.099054003151279,13.750384351411936,13.694974043406383,13.756260776565442
1779275202.7068644,-3.0,-1.0,-4.0,0,0,0,10.099054003151279,13.750384351411936,13.694974043406383,13.756260776565442
1779275202.7098644,-3.0,-1.0,-4.0,0,0,0,10.09892081574597,13.750384351411936,13.694974043406383,13.756260776565442
1779275202.7146978,-3.0,-1.0,-4.0,0,0,0,10.09892081574597,13.750476277099157,13.694974043406383,13.756260776565442
1779275202.7187111,-3.0,-1.0,-4.0,0,0,0,10.09892081574597,13.750476277099157,13.694974043406383,13.756260776565442
1779275203.4420772,-2.0,-1.0,-4.0,0,0,0,10.097853228314825,13.753640470151451,13.700271599788653,13.753283055922296
1779275203.4470816,-2.0,-1.0,-4.0,0,0,0,10.097853228314825,13.753640470151451,13.700180177088734,13.753283055922296
1779275203.450418,-2.0,-1.0,-4.0,0,0,0,10.097853228314825,13.753640470151451,13.700180177088734,13.752828500671072
1779275203.4534185,-2.0,-1.0,-4.0,0,0,0,10.097853228314825,13.753640470151451,13.700180177088734,13.752828500671072
1779275203.4574172,-2.0,-1.0,-4.0,0,0,0,10.097853228314825,13.753640470151451,13.700180177088734,13.752828500671072
1779275203.4604185,-2.0,-1.0,-4.0,0,0,0,10.097853228314825,13.753640470151451,13.700180177088734,13.752828500671072
1779275204.2424047,-1.0,-1.0,-4.0,0,0,0,10.096486788801249,13.757168514245498,13.70539100592894,13.748939678211995
1779275204.2465832,-1.0,-1.0,-4.0,0,0,0,10.096486788801249,13.757078257145825,13.705580860441433,13.748944880708162
1779275204.2506032,-1.0,-1.0,-4.0,0,0,0,10.096420220160242,13.757078257145825,13.705580860441433,13.748944880708162
1779275204.2539108,-1.0,-1.0,-4.0,0,0,0,10.096420220160242,13.75698626524671,13.705580860441433,13.748944880708162
1779275204.256922,-1.0,-1.0,-4.0,0,0,0,10.096420220160242,13.75698626524671,13.705580860441433,13.748944880708162
1779275204.2611947,-1.0,-1.0,-4.0,0,0,0,10.096420220160242,13.75698626524671,13.705580860441433,13.749029855230297
1779275204.9947228,0.0,-1.0,-4.0,0,0,0,10.094786766539412,13.760152705764733,13.710521916575901,13.743976108453666
1779275204.999866,0.0,-1.0,-4.0,0,0,0,10.094752945036003,13.759789829002324,13.710432118139883,13.744248228959878
1779275205.0038664,0.0,-1.0,-4.0,0,0,0,10.094752945036003,13.759789829002324,13.710521916575901,13.744248228959878
1779275205.006866,0.0,-1.0,-4.0,0,0,0,10.094752945036003,13.759789829002324,13.710521916575901,13.744156365719782
1779275205.0112138,0.0,-1.0,-4.0,0,0,0,10.094752945036003,13.759789829002324,13.710521916575901,13.744156365719782
1779275205.016198,0.0,-1.0,-4.0,0,0,0,10.094752945036003,13.759972133715465,13.710521916575901,13.744156365719782
1779275205.7424877,1.0,-1.0,-4.0,0,0,0,10.092887570517263,13.762957237568246,13.715203017934579,13.738547520391053
1779275205.746488,1.0,-1.0,-4.0,0,0,0,10.092954104223585,13.762503939361025,13.715021602207793,13.738547520391053
1779275205.7504914,1.0,-1.0,-4.0,0,0,0,10.092954104223585,13.762503939361025,13.715021602207793,13.738547520391053
1779275205.7534988,1.0,-1.0,-4.0,0,0,0,10.092954104223585,13.762503939361025,13.715021602207793,13.738644524055069
1779275205.756554,1.0,-1.0,-4.0,0,0,0,10.092954104223585,13.762503939361025,13.715021602207793,13.738644524055069
1779275205.760555,1.0,-1.0,-4.0,0,0,0,10.092954104223585,13.762503939361025,13.715021602207793,13.738644524055069
1779275206.4155574,2.0,-1.0,-4.0,0,0,0,10.090955107987567,13.764951320885364,13.718980738281989,13.732599348602541
1779275206.4195542,2.0,-1.0,-4.0,0,0,0,10.090955107987567,13.764859250005758,13.719072349233864,13.732599348602541
1779275206.4225628,2.0,-1.0,-4.0,0,0,0,10.090955107987567,13.764859250005758,13.719072349233864,13.732599348602541
1779275206.4255626,2.0,-1.0,-4.0,0,0,0,10.090955107987567,13.764859250005758,13.719072349233864,13.732781113207201
1779275206.428806,2.0,-1.0,-4.0,0,0,0,10.090922396131134,13.764859250005758,13.719072349233864,13.732781113207201
1779275206.4321375,2.0,-1.0,-4.0,0,0,0,10.090922396131134,13.764859250005758,13.719072349233864,13.732781113207201
1779275207.193886,3.0,-1.0,-4.0,0,0,0,10.08899049794825,13.766666092668082,13.722315622402789,13.726558162201608
1779275207.1979113,3.0,-1.0,-4.0,0,0,0,10.089023200411143,13.766756444139805,13.722225708075968,13.726459556601794
1779275207.2008479,3.0,-1.0,-4.0,0,0,0,10.089023200411143,13.766756444139805,13.722225708075968,13.7264682061733
1779275207.2038476,3.0,-1.0,-4.0,0,0,0,10.089023200411143,13.766756444139805,13.722225708075968,13.7264682061733
1779275207.2068481,3.0,-1.0,-4.0,0,0,0,10.08899049794825,13.766756444139805,13.722225708075968,13.7264682061733
1779275207.2118511,3.0,-1.0,-4.0,0,0,0,10.08899049794825,13.766490604851128,13.722225708075968,13.7264682061733
1779275208.221793,4.0,-1.0,-4.0,0,0,0,10.086926204310023,13.767847682154079,13.724572415599544,13.720875370356788
1779275208.2257977,4.0,-1.0,-4.0,0,0,0,10.086825948526203,13.768115298546842,13.724572415599544,13.720603943686037
1779275208.2297988,4.0,-1.0,-4.0,0,0,0,10.086825948526203,13.768115298546842,13.724572415599544,13.720603943686037
1779275208.2348087,4.0,-1.0,-4.0,0,0,0,10.086958896736617,13.768115298546842,13.724572415599544,13.720603943686037
1779275208.2378013,4.0,-1.0,-4.0,0,0,0,10.086958896736617,13.768120511930679,13.724572415599544,13.720603943686037
1779275208.242314,4.0,-1.0,-4.0,0,0,0,10.086958896736617,13.768120511930679,13.724482479090673,13.720603943686037
1779275209.127293,5.0,-1.0,-4.0,0,0,0,10.086560059990529,13.768932098123193,13.726376521131321,13.715738647272588
1779275209.1312926,5.0,-1.0,-4.0,0,0,0,10.086560059990529,13.768932098123193,13.72655124247573,13.715745558823933
1779275209.135295,5.0,-1.0,-4.0,0,0,0,10.086560059990529,13.768932098123193,13.72655124247573,13.715745558823933
1779275209.1392968,5.0,-1.0,-4.0,0,0,0,10.086560059990529,13.768932098123193,13.72655124247573,13.715745558823933
1779275209.1427195,5.0,-1.0,-4.0,0,0,0,10.086560059990529,13.769114584557258,13.72655124247573,13.715745558823933
1779275209.1457307,5.0,-1.0,-4.0,0,0,0,10.086560059990529,13.769114584557258,13.726641199320303,13.715745558823933
1779275209.9023535,5.0,0.0,-4.0,0,0,0,10.0807708744087,13.768388136278325,13.727276112195458,13.724837041608623
1779275209.9053566,5.0,0.0,-4.0,0,0,0,10.0807708744087,13.768388136278325,13.72736607616578,13.724837041608623
1779275209.9093544,5.0,0.0,-4.0,0,0,0,10.0807708744087,13.768388136278325,13.72736607616578,13.725018652121781
1779275209.9123633,5.0,0.0,-4.0,0,0,0,10.0807708744087,13.768388136278325,13.72736607616578,13.725018652121781
1779275209.9178221,5.0,0.0,-4.0,0,0,0,10.0807708744087,13.768388136278325,13.72736607616578,13.725018652121781
1779275209.919826,5.0,0.0,-4.0,0,0,0,10.0807708744087,13.768659244222711,13.72736607616578,13.725018652121781
1779275210.7938292,4.0,0.0,-4.0,0,0,0,10.082632890656509,13.767121334132769,13.725923299135076,13.72935242912389
1779275210.7987232,4.0,0.0,-4.0,0,0,0,10.082766845046963,13.76693888732291,13.725923299135076,13.729170732586912
1779275210.8017223,4.0,0.0,-4.0,0,0,0,10.082632890656509,13.76693888732291,13.725923299135076,13.729170732586912
1779275210.804724,4.0,0.0,-4.0,0,0,0,10.082632890656509,13.767121334132769,13.725923299135076,13.729170732586912
1779275210.8077264,4.0,0.0,-4.0,0,0,0,10.082632890656509,13.767121334132769,13.725923299135076,13.729170732586912
1779275210.8107255,4.0,0.0,-4.0,0,0,0,10.082632890656509,13.767121334132769,13.725833349347484,13.729170732586912
1779275211.8282914,3.0,0.0,-4.0,0,0,0,10.085228596057414,13.765399528172363,13.72384776001976,13.734133208903497
1779275211.8323898,3.0,0.0,-4.0,0,0,0,10.085162138727265,13.765217115588307,13.723939419726655,13.733951417454124
1779275211.8353038,3.0,0.0,-4.0,0,0,0,10.085162138727265,13.765217115588307,13.72384776001976,13.733951417454124
1779275211.8383086,3.0,0.0,-4.0,0,0,0,10.085162138727265,13.765217115588307,13.72384776001976,13.733951417454124
1779275211.8423035,3.0,0.0,-4.0,0,0,0,10.085162138727265,13.765217115588307,13.72384776001976,13.733771360909877
1779275211.846827,3.0,0.0,-4.0,0,0,0,10.085162138727265,13.765217115588307,13.72384776001976,13.733771360909877
1779275212.8422642,2.0,0.0,-4.0,0,0,0,10.08712563058453,13.763139605233146,13.721418247861472,13.7388264086942
1779275212.845784,2.0,0.0,-4.0,0,0,0,10.086926204310023,13.762957237568246,13.721236708804634,13.738637595187857
1779275212.851066,2.0,0.0,-4.0,0,0,0,10.086926204310023,13.762957237568246,13.721508154252122,13.738637595187857
1779275212.854069,2.0,0.0,-4.0,0,0,0,10.086926204310023,13.762957237568246,13.721508154252122,13.738736332040517
1779275212.8580687,2.0,0.0,-4.0,0,0,0,10.087192107323641,13.762957237568246,13.721508154252122,13.738736332040517
1779275212.8610709,2.0,0.0,-4.0,0,0,0,10.087192107323641,13.762776610311281,13.721508154252122,13.738736332040517
1779275213.8769875,1.0,0.0,-4.0,0,0,0,10.089956377684267,13.760152705764733,13.71826516733006,13.743431891685217
1779275213.8809836,1.0,0.0,-4.0,0,0,0,10.089956377684267,13.760244729426342,13.718446647417348,13.743431891685217
1779275213.885984,1.0,0.0,-4.0,0,0,0,10.090022882408405,13.760244729426342,13.718446647417348,13.743431891685217
1779275213.8879855,1.0,0.0,-4.0,0,0,0,10.090022882408405,13.760062419295794,13.718446647417348,13.743431891685217
1779275213.890982,1.0,0.0,-4.0,0,0,0,10.090022882408405,13.760062419295794,13.71826516733006,13.743431891685217
1779275213.8969846,1.0,0.0,-4.0,0,0,0,10.090022882408405,13.760062419295794,13.71826516733006,13.743340036629288
1779275214.9201536,0.0,0.0,-4.0,0,0,0,10.092420762357985,13.756351025620267,13.714931759561512,13.747947789561636
1779275214.924161,0.0,0.0,-4.0,0,0,0,10.092420762357985,13.756533261995925,13.714660509235758,13.747947789561636
1779275214.9271638,0.0,0.0,-4.0,0,0,0,10.092354233925345,13.756533261995925,13.714660509235758,13.747947789561636
1779275214.9318063,0.0,0.0,-4.0,0,0,0,10.092354233925345,13.75644301114775,13.714660509235758,13.747947789561636
1779275214.9358966,0.0,0.0,-4.0,0,0,0,10.092354233925345,13.75644301114775,13.714931759561512,13.747947789561636
1779275214.9388983,0.0,0.0,-4.0,0,0,0,10.092354233925345,13.75644301114775,13.714931759561512,13.747765723759777
1779275215.9526958,-1.0,0.0,-4.0,0,0,0,10.094686393541725,13.752465913594323,13.710793044129877,13.75174598654312
1779275215.9562268,-1.0,0.0,-4.0,0,0,0,10.09455329252754,13.752556125306903,13.710793044129877,13.75210334085655
1779275215.9602208,-1.0,0.0,-4.0,0,0,0,10.09455329252754,13.752648072773518,13.710793044129877,13.75210334085655
1779275215.963231,-1.0,0.0,-4.0,0,0,0,10.09455329252754,13.752648072773518,13.71088457308166,13.75210334085655
1779275215.9672215,-1.0,0.0,-4.0,0,0,0,10.09455329252754,13.752648072773518,13.71088457308166,13.751921192499985
1779275215.970221,-1.0,0.0,-4.0,0,0,0,10.094619842705571,13.752648072773518,13.71088457308166,13.751921192499985
1779275216.7461195,-2.0,0.0,-4.0,0,0,0,10.096553358100621,13.74822002803146,13.706747689338407,13.75490541201721
1779275216.7496378,-2.0,0.0,-4.0,0,0,0,10.096420220160242,13.74822002803146,13.7066579279793,13.755268095575822
1779275216.7536335,-2.0,0.0,-4.0,0,0,0,10.096420220160242,13.74812812496873,13.7066579279793,13.755268095575822
1779275216.7566333,-2.0,0.0,-4.0,0,0,0,10.096420220160242,13.74812812496873,13.706747689338407,13.755268095575822
1779275216.760634,-2.0,0.0,-4.0,0,0,0,10.096420220160242,13.74812812496873,13.706747689338407,13.755177857177676
1779275216.763633,-2.0,0.0,-4.0,0,0,0,10.096486788801249,13.74812812496873,13.706747689338407,13.755177857177676
1779275217.605587,-3.0,0.0,-4.0,0,0,0,10.09802023235593,13.74370399602888,13.70269549752999,13.757623284683133
1779275217.608985,-3.0,0.0,-4.0,0,0,0,10.097853228314825,13.743884247941727,13.702433236993272,13.75780381049832
1779275217.6125853,-3.0,0.0,-4.0,0,0,0,10.097853228314825,13.743884247941727,13.702514329907737,13.75780381049832
1779275217.616729,-3.0,0.0,-4.0,0,0,0,10.097853228314825,13.743884247941727,13.702514329907737,13.757531287317176
1779275217.6197321,-3.0,0.0,-4.0,0,0,0,10.09795364854881,13.743884247941727,13.702514329907737,13.757531287317176
1779275217.6232214,-3.0,0.0,-4.0,0,0,0,10.09795364854881,13.743794121542054,13.702514329907737,13.757531287317176
1779275218.632479,-4.0,0.0,-4.0,0,0,0,10.09918719319138,13.73972549153376,13.698743408448113,13.759609264095936
1779275218.6364846,-4.0,0.0,-4.0,0,0,0,10.09918719319138,13.73963540603789,13.698743408448113,13.75942696659416
1779275218.639484,-4.0,0.0,-4.0,0,0,0,10.09918719319138,13.73963540603789,13.698833092073105,13.75942696659416
1779275218.643484,-4.0,0.0,-4.0,0,0,0,10.09918719319138,13.73963540603789,13.698833092073105,13.759517246808896
1779275218.646489,-4.0,0.0,-4.0,0,0,0,10.09912059784198,13.73963540603789,13.698833092073105,13.759517246808896
1779275218.650376,-4.0,0.0,-4.0,0,0,0,10.09912059784198,13.73972549153376,13.698833092073105,13.759517246808896
1779275219.5243373,-5.0,0.0,-4.0,0,0,0,10.10002132844206,13.735757372678073,13.695960204545274,13.761152861476532
1779275219.529327,-5.0,0.0,-4.0,0,0,0,10.10002132844206,13.736121030904219,13.695779170480288,13.760965323974634
1779275219.5335636,-5.0,0.0,-4.0,0,0,0,10.099987480628501,13.736121030904219,13.695779170480288,13.760875029507664
1779275219.5366592,-5.0,0.0,-4.0,0,0,0,10.099987480628501,13.736121030904219,13.695779170480288,13.760875029507664
1779275219.539658,-5.0,0.0,-4.0,0,0,0,10.099987480628501,13.735932273165192,13.695779170480288,13.760875029507664
1779275219.5436625,-5.0,0.0,-4.0,0,0,0,10.099987480628501,13.735932273165192,13.695868824997165,13.760875029507664
1779275220.33546,-5.0,1.0,-4.0,0,0,0,10.099520179819272,13.726912805158879,13.704132887993637,13.761691184860895
1779275220.3395889,-5.0,1.0,-4.0,0,0,0,10.099453581176215,13.72700276555773,13.704051780710575,13.761510582527096
1779275220.342587,-5.0,1.0,-4.0,0,0,0,10.099453581176215,13.72700276555773,13.704051780710575,13.761510582527096
1779275220.346585,-5.0,1.0,-4.0,0,0,0,10.099453581176215,13.72700276555773,13.704051780710575,13.761510582527096
1779275220.3495886,-5.0,1.0,-4.0,0,0,0,10.099453581176215,13.726822845644362,13.704141516470385,13.761510582527096
1779275220.3530955,-5.0,1.0,-4.0,0,0,0,10.099453581176215,13.726822845644362,13.704141516470385,13.761510582527096
1779275221.3557796,-4.0,1.0,-4.0,0,0,0,10.098420840636823,13.731247479402183,13.706205682236638,13.76033501768963
1779275221.360775,-4.0,1.0,-4.0,0,0,0,10.098353161270119,13.731337482415917,13.706295439153319,13.760517333237804
1779275221.3647745,-4.0,1.0,-4.0,0,0,0,10.098353161270119,13.731337482415917,13.706566441347537,13.760517333237804
1779275221.3677726,-4.0,1.0,-4.0,0,0,0,10.098353161270119,13.731337482415917,13.706566441347537,13.760517333237804
1779275221.371774,-4.0,1.0,-4.0,0,0,0,10.098286574170103,13.731337482415917,13.706566441347537,13.760517333237804
1779275221.3747745,-4.0,1.0,-4.0,0,0,0,10.098286574170103,13.731337482415917,13.706566441347537,13.760517333237804
1779275222.1963797,-3.0,1.0,-4.0,0,0,0,10.096920046698148,13.736664813479456,13.709173306015932,13.758888776058976
1779275222.200284,-3.0,1.0,-4.0,0,0,0,10.096886214473193,13.736482971763662,13.709173306015932,13.758888776058976
1779275222.2032871,-3.0,1.0,-4.0,0,0,0,10.096886214473193,13.736482971763662,13.709083520828862,13.758888776058976
1779275222.2076821,-3.0,1.0,-4.0,0,0,0,10.096886214473193,13.736482971763662,13.709083520828862,13.758888776058976
1779275222.2114382,-3.0,1.0,-4.0,0,0,0,10.096886214473193,13.736482971763662,13.709083520828862,13.758888776058976
1779275222.2151742,-3.0,1.0,-4.0,0,0,0,10.096886214473193,13.736573026257325,13.709083520828862,13.758888776058976
1779275223.185497,-2.0,1.0,-4.0,0,0,0,10.094886049998976,13.742168532161413,13.712504614493197,13.756896009940558
1779275223.189497,-2.0,1.0,-4.0,0,0,0,10.094886049998976,13.742168532161413,13.712414796577699,13.756896009940558
1779275223.192501,-2.0,1.0,-4.0,0,0,0,10.094886049998976,13.742168532161413,13.712414796577699,13.756896009940558
1779275223.1969674,-2.0,1.0,-4.0,0,0,0,10.094886049998976,13.742258642571574,13.712414796577699,13.756896009940558
1779275223.2015193,-2.0,1.0,-4.0,0,0,0,10.094886049998976,13.742258642571574,13.712233436169063,13.756896009940558
1779275223.2055283,-2.0,1.0,-4.0,0,0,0,10.094886049998976,13.742258642571574,13.712233436169063,13.75698626524671
1779275224.231356,-1.0,1.0,-4.0,0,0,0,10.092553821196772,13.747583661574573,13.715565860186882,13.754457717167702
1779275224.2347124,-1.0,1.0,-4.0,0,0,0,10.092620351602934,13.747583661574573,13.715565860186882,13.754547948479395
1779275224.2387135,-1.0,1.0,-4.0,0,0,0,10.092620351602934,13.747675559177928,13.715565860186882,13.754547948479395
