Time,Tx,Ty,Tz,Roll,Pitch,Yaw,S0_L0,S0_L1,S0_L2,S0_L3
1779269598.9673362,0.0,-2.0,-3.0,0,0,0,13.723394663259912,13.636406397950463,13.702514329907737,13.72078374134447
1779269598.9708521,0.0,-2.0,-3.0,0,0,0,13.723394663259912,13.636406397950463,13.702514329907737,13.721146805081823
1779269598.973863,0.0,-2.0,-3.0,0,0,0,13.723403309934616,13.636406397950463,13.702514329907737,13.721146805081823
1779269598.9783828,0.0,-2.0,-3.0,0,0,0,13.723403309934616,13.636495470104782,13.702514329907737,13.721146805081823
1779269599.6273189,0.0,-3.0,-3.0,0,0,0,13.726459556601794,13.639260566726321,13.696320559224445,13.715021602207793
1779269599.6318398,0.0,-3.0,-3.0,0,0,0,13.726459556601794,13.639260566726321,13.696320559224445,13.715021602207793
1779269599.6338427,0.0,-3.0,-3.0,0,0,0,13.726459556601794,13.639260566726321,13.696411943293583,13.715021602207793
1779269599.638374,0.0,-3.0,-3.0,0,0,0,13.726459556601794,13.639260566726321,13.696411943293583,13.715203017934579
1779269599.6418984,0.0,-3.0,-3.0,0,0,0,13.726459556601794,13.639260566726321,13.696411943293583,13.715203017934579
1779269599.6457226,0.0,-3.0,-3.0,0,0,0,13.726286566888561,13.639260566726321,13.696411943293583,13.715203017934579
1779269600.3729582,0.0,-4.0,-3.0,0,0,0,13.728535688264003,13.64149861495434,13.690835741959422,13.709896799615978
1779269600.3774445,0.0,-4.0,-3.0,0,0,0,13.72871737219449,13.64149861495434,13.690835741959422,13.709896799615978
1779269600.3816547,0.0,-4.0,-3.0,0,0,0,13.72871737219449,13.64149861495434,13.690203355532216,13.709896799615978
1779269600.3856661,0.0,-4.0,-3.0,0,0,0,13.72871737219449,13.64149861495434,13.690203355532216,13.709888165703157
1779269600.3881786,0.0,-4.0,-3.0,0,0,0,13.72871737219449,13.64149861495434,13.690203355532216,13.709888165703157
1779269600.392619,0.0,-4.0,-3.0,0,0,0,13.728627394940036,13.64149861495434,13.690203355532216,13.709888165703157
1779269601.1264737,0.0,-5.0,-3.0,0,0,0,13.730257504651632,13.642748117277902,13.685173394882437,13.705480754843203
1779269601.130473,0.0,-5.0,-3.0,0,0,0,13.730257504651632,13.642748117277902,13.685002907134134,13.705480754843203
1779269601.134592,0.0,-5.0,-3.0,0,0,0,13.730257504651632,13.642748117277902,13.685002907134134,13.705670611220576
1779269601.1388764,0.0,-5.0,-3.0,0,0,0,13.729797168247519,13.642748117277902,13.685002907134134,13.705670611220576
1779269601.1428823,0.0,-5.0,-3.0,0,0,0,13.729797168247519,13.643017236953423,13.685002907134134,13.705670611220576
1779269601.147838,0.0,-5.0,-3.0,0,0,0,13.729797168247519,13.643017236953423,13.685264667410566,13.705670611220576
1779269601.878058,1.0,-5.0,-3.0,0,0,0,13.729080750875486,13.643725213999241,13.696674030979787,13.692272990129098
1779269601.8826296,1.0,-5.0,-3.0,0,0,0,13.729080750875486,13.643725213999241,13.696674030979787,13.692272990129098
1779269601.8871593,1.0,-5.0,-3.0,0,0,0,13.729080750875486,13.643456073375413,13.696674030979787,13.692272990129098
1779269601.89067,1.0,-5.0,-3.0,0,0,0,13.729080750875486,13.643456073375413,13.696944747869564,13.692272990129098
1779269601.8946874,1.0,-5.0,-3.0,0,0,0,13.729080750875486,13.643456073375413,13.696944747869564,13.692453954680019
1779269601.8981392,1.0,-5.0,-3.0,0,0,0,13.729080750875486,13.643456073375413,13.696944747869564,13.692453954680019
1779269602.6224809,1.0,-4.0,-3.0,0,0,0,13.727094456874271,13.64265726975847,13.700813254933223,13.697939744502797
1779269602.626523,1.0,-4.0,-3.0,0,0,0,13.727094456874271,13.64265726975847,13.700633849671625,13.697939744502797
1779269602.630523,1.0,-4.0,-3.0,0,0,0,13.727094456874271,13.64265726975847,13.700633849671625,13.697939744502797
1779269602.6370435,1.0,-4.0,-3.0,0,0,0,13.727637703519196,13.64265726975847,13.700633849671625,13.697939744502797
1779269602.641626,1.0,-4.0,-3.0,0,0,0,13.727637703519196,13.64265726975847,13.700804629599626,13.69802942023569
1779269602.645631,1.0,-4.0,-3.0,0,0,0,13.727637703519196,13.64265726975847,13.700804629599626,13.69802942023569
1779269603.4192314,1.0,-3.0,-3.0,0,0,0,13.724572415599544,13.640778815008641,13.705218414340825,13.70458503114941
1779269603.4247508,1.0,-3.0,-3.0,0,0,0,13.724843960038319,13.640958759653953,13.70503719668202,13.704495291033325
1779269603.4287739,1.0,-3.0,-3.0,0,0,0,13.724843960038319,13.641049590208118,13.70503719668202,13.704495291033325
1779269603.4327798,1.0,-3.0,-3.0,0,0,0,13.724843960038319,13.641049590208118,13.705128668003411,13.704495291033325
1779269603.4371111,1.0,-3.0,-3.0,0,0,0,13.724843960038319,13.641049590208118,13.705128668003411,13.704766239839978
1779269603.4406192,1.0,-3.0,-3.0,0,0,0,13.724572415599544,13.641049590208118,13.705128668003411,13.704766239839978
1779269604.2844927,1.0,-2.0,-3.0,0,0,0,13.72096527141186,13.638732837757818,13.709979685594048,13.711870726145664
1779269604.288532,1.0,-2.0,-3.0,0,0,0,13.720702486195764,13.638643743681262,13.709706855417885,13.71232325230267
1779269604.2925398,1.0,-2.0,-3.0,0,0,0,13.720702486195764,13.638643743681262,13.709706855417885,13.711962265889078
1779269604.2965593,1.0,-2.0,-3.0,0,0,0,13.720973915790646,13.638643743681262,13.709706855417885,13.711962265889078
1779269604.3007054,1.0,-2.0,-3.0,0,0,0,13.720973915790646,13.638900748198191,13.709706855417885,13.711962265889078
1779269604.3037167,1.0,-2.0,-3.0,0,0,0,13.720973915790646,13.638900748198191,13.709888165703157,13.711962265889078
1779269605.037278,1.0,-1.0,-3.0,0,0,0,13.716099782825145,13.636406397950463,13.714216505369267,13.719162232569031
1779269605.0407917,1.0,-1.0,-3.0,0,0,0,13.716099782825145,13.636406397950463,13.714216505369267,13.719162232569031
1779269605.044799,1.0,-1.0,-3.0,0,0,0,13.716281219944905,13.636406397950463,13.714216505369267,13.719162232569031
1779269605.0483189,1.0,-1.0,-3.0,0,0,0,13.716281219944905,13.636135760989774,13.714216505369267,13.719162232569031
1779269605.0528402,1.0,-1.0,-3.0,0,0,0,13.716281219944905,13.636135760989774,13.714389266957005,13.719162232569031
1779269605.056359,1.0,-1.0,-3.0,0,0,0,13.716281219944905,13.636135760989774,13.714389266957005,13.719072349233864
1779269605.7074277,1.0,0.0,-3.0,0,0,0,13.709988319593322,13.63274149307008,13.718446647417348,13.725833349347484
1779269605.7124355,1.0,0.0,-3.0,0,0,0,13.709988319593322,13.63274149307008,13.718446647417348,13.726277917488737
1779269605.715947,1.0,0.0,-3.0,0,0,0,13.710159274458485,13.632753478668079,13.718446647417348,13.726277917488737
1779269605.7206538,1.0,0.0,-3.0,0,0,0,13.710159274458485,13.632753478668079,13.71826516733006,13.726277917488737
1779269605.724523,1.0,0.0,-3.0,0,0,0,13.710159274458485,13.632753478668079,13.71826516733006,13.726014979636155
1779269605.728815,1.0,0.0,-3.0,0,0,0,13.709979685594048,13.632753478668079,13.71826516733006,13.726014979636155
1779269606.3774972,1.0,1.0,-3.0,0,0,0,13.703237296429494,13.629001046614608,13.721961157585872,13.732145818372882
1779269606.3825386,1.0,1.0,-3.0,0,0,0,13.703418478390027,13.629001046614608,13.721961157585872,13.732055807411609
1779269606.3865633,1.0,1.0,-3.0,0,0,0,13.703418478390027,13.629257778620174,13.721961157585872,13.732055807411609
1779269606.3905647,1.0,1.0,-3.0,0,0,0,13.703418478390027,13.629257778620174,13.721961157585872,13.732055807411609
1779269606.3945625,1.0,1.0,-3.0,0,0,0,13.703418478390027,13.629257778620174,13.721961157585872,13.732055807411609
1779269606.3995903,1.0,1.0,-3.0,0,0,0,13.703499580050854,13.629257778620174,13.721961157585872,13.732055807411609
1779269607.0494304,1.0,2.0,-3.0,0,0,0,13.695598140004648,13.625159490843622,13.724572415599544,13.736929789300873
1779269607.0528955,1.0,2.0,-3.0,0,0,0,13.695598140004648,13.625159490843622,13.724572415599544,13.736929789300873
1779269607.055409,1.0,2.0,-3.0,0,0,0,13.695598140004648,13.624979858730716,13.724572415599544,13.736929789300873
1779269607.058429,1.0,2.0,-3.0,0,0,0,13.695598140004648,13.624979858730716,13.725108593901027,13.736929789300873
1779269607.0624435,1.0,2.0,-3.0,0,0,0,13.695598140004648,13.624979858730716,13.725108593901027,13.737381824573914
1779269607.0659487,1.0,2.0,-3.0,0,0,0,13.695598140004648,13.624979858730716,13.725108593901027,13.737381824573914
1779269607.797659,1.0,3.0,-3.0,0,0,0,13.688495958745776,13.621140002870428,13.727011415642686,13.740905346830333
1779269607.8026779,1.0,3.0,-3.0,0,0,0,13.687874070163646,13.620883500199362,13.727011415642686,13.740905346830333
1779269607.806689,1.0,3.0,-3.0,0,0,0,13.687874070163646,13.620883500199362,13.726822845644362,13.740905346830333
1779269607.8106883,1.0,3.0,-3.0,0,0,0,13.687874070163646,13.620883500199362,13.726822845644362,13.740905346830333
1779269607.8157082,1.0,3.0,-3.0,0,0,0,13.688416712969211,13.620883500199362,13.726822845644362,13.740905346830333
1779269607.8197289,1.0,3.0,-3.0,0,0,0,13.688416712969211,13.621153683216402,13.726822845644362,13.740905346830333
1779269608.5534666,1.0,4.0,-3.0,0,0,0,13.680788223247433,13.617059049947267,13.728535688264003,13.7440593036743
1779269608.55748,1.0,4.0,-3.0,0,0,0,13.680788223247433,13.617059049947267,13.728535688264003,13.744156365719782
1779269608.5604997,1.0,4.0,-3.0,0,0,0,13.680607489914435,13.617059049947267,13.728535688264003,13.744156365719782
1779269608.5654898,1.0,4.0,-3.0,0,0,0,13.680607489914435,13.61704537576947,13.728535688264003,13.744156365719782
1779269608.5690072,1.0,4.0,-3.0,0,0,0,13.680607489914435,13.61704537576947,13.72871737219449,13.744156365719782
1779269608.5735269,1.0,4.0,-3.0,0,0,0,13.680607489914435,13.61704537576947,13.72871737219449,13.744149432682438
1779269609.2994635,1.0,5.0,-3.0,0,0,0,13.674239357432844,13.61349249688838,13.729615462881878,13.74604928113564
1779269609.304473,1.0,5.0,-3.0,0,0,0,13.674239357432844,13.61349249688838,13.729532398773264,13.746229579189057
1779269609.3083706,1.0,5.0,-3.0,0,0,0,13.674239357432844,13.61349249688838,13.729532398773264,13.746229579189057
1779269609.3118935,1.0,5.0,-3.0,0,0,0,13.674239357432844,13.61383764105954,13.729532398773264,13.746229579189057
1779269609.316449,1.0,5.0,-3.0,0,0,0,13.674239357432844,13.61383764105954,13.729887157002256,13.746229579189057
1779269609.3206007,1.0,5.0,-3.0,0,0,0,13.674239357432844,13.61383764105954,13.729887157002256,13.746321463215397
1779269610.0957932,2.0,5.0,-3.0,0,0,0,13.660626724679831,13.622939145220663,13.730160589800528,13.745237983790648
1779269610.099815,2.0,5.0,-3.0,0,0,0,13.660626724679831,13.622848495491983,13.730522295101407,13.745329857874959
1779269610.1034358,2.0,5.0,-3.0,0,0,0,13.66107843398486,13.622848495491983,13.730522295101407,13.745329857874959
1779269610.107478,2.0,5.0,-3.0,0,0,0,13.66107843398486,13.622579972360304,13.730522295101407,13.745329857874959
1779269610.1114995,2.0,5.0,-3.0,0,0,0,13.66107843398486,13.622579972360304,13.73043230010235,13.745329857874959
1779269610.1155083,2.0,5.0,-3.0,0,0,0,13.66107843398486,13.622579972360304,13.73043230010235,13.745329857874959
1779269610.843886,2.0,4.0,-3.0,0,0,0,13.668327739233977,13.625159490843622,13.729442413506247,13.74243366724698
1779269610.8486075,2.0,4.0,-3.0,0,0,0,13.668587302236856,13.625084216001994,13.72935242912389,13.742802789652778
1779269610.8516104,2.0,4.0,-3.0,0,0,0,13.668497915467427,13.625084216001994,13.72935242912389,13.742802789652778
1779269610.8561165,2.0,4.0,-3.0,0,0,0,13.668497915467427,13.62489089938053,13.72935242912389,13.742802789652778
1779269610.859389,2.0,4.0,-3.0,0,0,0,13.668497915467427,13.62489089938053,13.72935242912389,13.74252378026498
1779269610.8629148,2.0,4.0,-3.0,0,0,0,13.668497915467427,13.62489089938053,13.72935242912389,13.74252378026498
1779269611.5955908,2.0,3.0,-3.0,0,0,0,13.678010489265493,13.627934830645147,13.728180982413056,13.738916486233752
1779269611.599602,2.0,3.0,-3.0,0,0,0,13.677559660586411,13.627832151924249,13.728180982413056,13.738916486233752
1779269611.6046076,2.0,3.0,-3.0,0,0,0,13.677559660586411,13.627832151924249,13.728264034257784,13.738916486233752
1779269611.6076233,2.0,3.0,-3.0,0,0,0,13.677559660586411,13.627832151924249,13.728264034257784,13.738554449190133
1779269611.6116283,2.0,3.0,-3.0,0,0,0,13.677549336526582,13.627832151924249,13.728264034257784,13.738554449190133
1779269611.6156344,2.0,3.0,-3.0,0,0,0,13.677549336526582,13.62829421530696,13.728264034257784,13.738554449190133
1779269612.265664,2.0,2.0,-3.0,0,0,0,13.686980071918413,13.630967798829879,13.726641199320303,13.733771360909877
1779269612.2696884,2.0,2.0,-3.0,0,0,0,13.686980071918413,13.630954103696098,13.726641199320303,13.733771360909877
1779269612.272699,2.0,2.0,-3.0,0,0,0,13.686980071918413,13.630954103696098,13.72655124247573,13.733771360909877
1779269612.2767136,2.0,2.0,-3.0,0,0,0,13.686980071918413,13.630954103696098,13.72655124247573,13.73358957664482
1779269612.280721,2.0,2.0,-3.0,0,0,0,13.686980071918413,13.630954103696098,13.72655124247573,13.73358957664482
1779269612.2837303,2.0,2.0,-3.0,0,0,0,13.68679921587359,13.630954103696098,13.72655124247573,13.73358957664482
1779269612.9338748,2.0,1.0,-3.0,0,0,0,13.696230900271885,13.634078840865094,13.724843960038319,13.727547736878652
1779269612.9374006,2.0,1.0,-3.0,0,0,0,13.696230900271885,13.634078840865094,13.724843960038319,13.727547736878652
1779269612.9409215,2.0,1.0,-3.0,0,0,0,13.696230900271885,13.633719227365487,13.724843960038319,13.727547736878652
1779269612.9429312,2.0,1.0,-3.0,0,0,0,13.696230900271885,13.633719227365487,13.72466408256636,13.727547736878652
1779269612.9474647,2.0,1.0,-3.0,0,0,0,13.696230900271885,13.633719227365487,13.72466408256636,13.727276112195458
1779269612.9504726,2.0,1.0,-3.0,0,0,0,13.696230900271885,13.633719227365487,13.72466408256636,13.727276112195458
1779269613.6025631,2.0,0.0,-3.0,0,0,0,13.70458503114941,13.636855193453192,13.722135794632875,13.720068029324976
1779269613.6070902,2.0,0.0,-3.0,0,0,0,13.704495291033325,13.636855193453192,13.722135794632875,13.720068029324976
1779269613.6106067,2.0,0.0,-3.0,0,0,0,13.704495291033325,13.636495470104782,13.722315622402789,13.720068029324976
1779269613.6146145,2.0,0.0,-3.0,0,0,0,13.704495291033325,13.636495470104782,13.722315622402789,13.719978137087962
1779269613.61864,2.0,0.0,-3.0,0,0,0,13.704495291033325,13.636495470104782,13.722315622402789,13.719978137087962
1779269613.621646,2.0,0.0,-3.0,0,0,0,13.704676497944009,13.636495470104782,13.722315622402789,13.719978137087962
1779269614.3494937,2.0,-1.0,-3.0,0,0,0,13.711879361931356,13.638991558197691,13.719252116787537,13.711337050420857
1779269614.3538995,2.0,-1.0,-3.0,0,0,0,13.711962265889078,13.638991558197691,13.719252116787537,13.711337050420857
1779269614.358425,2.0,-1.0,-3.0,0,0,0,13.711962265889078,13.638823646080354,13.719252116787537,13.711337050420857
1779269614.361962,2.0,-1.0,-3.0,0,0,0,13.711962265889078,13.638823646080354,13.719252116787537,13.711599566624873
1779269614.3644657,2.0,-1.0,-3.0,0,0,0,13.711962265889078,13.638823646080354,13.719252116787537,13.711599566624873
1779269614.3677752,2.0,-1.0,-3.0,0,0,0,13.711689376530702,13.638823646080354,13.719252116787537,13.711599566624873
1779269615.1015222,2.0,-2.0,-3.0,0,0,0,13.71790221795884,13.640869643765523,13.715745558823933,13.70225207457212
1779269615.1045263,2.0,-2.0,-3.0,0,0,0,13.71790221795884,13.640869643765523,13.715745558823933,13.70225207457212
1779269615.108043,2.0,-2.0,-3.0,0,0,0,13.71790221795884,13.640869643765523,13.715837137372429,13.70225207457212
1779269615.1125667,2.0,-2.0,-3.0,0,0,0,13.71790221795884,13.640869643765523,13.715837137372429,13.70225207457212
1779269615.1166902,2.0,-2.0,-3.0,0,0,0,13.71790221795884,13.640869643765523,13.715837137372429,13.70225207457212
1779269615.1211207,2.0,-2.0,-3.0,0,0,0,13.71790221795884,13.640958759653953,13.715837137372429,13.70225207457212
1779269615.8408344,2.0,-3.0,-3.0,0,0,0,13.722315622402789,13.642388160733798,13.712685980281853,13.693438119948018
1779269615.8453517,2.0,-3.0,-3.0,0,0,0,13.722315622402789,13.642388160733798,13.712685980281853,13.693086497057065
1779269615.8498228,2.0,-3.0,-3.0,0,0,0,13.722315622402789,13.642388160733798,13.712685980281853,13.693086497057065
1779269615.8538396,2.0,-3.0,-3.0,0,0,0,13.722315622402789,13.642388160733798,13.712414796577699,13.693086497057065
1779269615.8573568,2.0,-3.0,-3.0,0,0,0,13.722315622402789,13.642388160733798,13.712414796577699,13.692986528315668
1779269615.8608708,2.0,-3.0,-3.0,0,0,0,13.722407266760678,13.642388160733798,13.712414796577699,13.692986528315668
1779269616.6426582,2.0,-4.0,-3.0,0,0,0,13.725743400444081,13.643456073375413,13.709173306015932,13.685002907134134
1779269616.6461682,2.0,-4.0,-3.0,0,0,0,13.725833349347484,13.643288078806389,13.709173306015932,13.68490302690298
1779269616.6504328,2.0,-4.0,-3.0,0,0,0,13.725833349347484,13.643288078806389,13.709173306015932,13.68490302690298
1779269616.6534448,2.0,-4.0,-3.0,0,0,0,13.725833349347484,13.643288078806389,13.709173306015932,13.685183727575636
1779269616.6564667,2.0,-4.0,-3.0,0,0,0,13.726104931209187,13.643288078806389,13.709173306015932,13.685183727575636
1779269616.6607187,2.0,-4.0,-3.0,0,0,0,13.726104931209187,13.643276079313043,13.709173306015932,13.685183727575636
1779269617.3932698,2.0,-5.0,-3.0,0,0,0,13.72817406146001,13.644446961607782,13.706476681768827,13.677908964832156
1779269617.3983154,2.0,-5.0,-3.0,0,0,0,13.72836265930228,13.644626978841684,13.706476681768827,13.678000164695222
1779269617.4018342,2.0,-5.0,-3.0,0,0,0,13.72836265930228,13.644626978841684,13.706476681768827,13.678000164695222
1779269617.4053576,2.0,-5.0,-3.0,0,0,0,13.72835573821185,13.644716131552748,13.706476681768827,13.678000164695222
1779269617.4093683,2.0,-5.0,-3.0,0,0,0,13.72835573821185,13.644716131552748,13.706476681768827,13.678000164695222
1779269617.4138877,2.0,-5.0,-3.0,0,0,0,13.72835573821185,13.644716131552748,13.706476681768827,13.678000164695222
1779269618.144655,3.0,-5.0,-3.0,0,0,0,13.727184419058839,13.64488415249871,13.714124943051333,13.66394035264228
1779269618.1505432,3.0,-5.0,-3.0,0,0,0,13.727184419058839,13.64488415249871,13.714124943051333,13.663670613644163
1779269618.155563,3.0,-5.0,-3.0,0,0,0,13.727547736878652,13.644614977581922,13.714124943051333,13.663670613644163
1779269618.1585858,3.0,-5.0,-3.0,0,0,0,13.727547736878652,13.644614977581922,13.713853716660623,13.663670613644163
1779269618.1635797,3.0,-5.0,-3.0,0,0,0,13.727547736878652,13.644614977581922,13.713853716660623,13.663851011452522
1779269618.1666028,3.0,-5.0,-3.0,0,0,0,13.727637703519196,13.644614977581922,13.713853716660623,13.663851011452522
1779269618.829501,3.0,-4.0,-3.0,0,0,0,13.724300879219404,13.644176085245642,13.71601856928077,13.671814407962142
1779269618.8335388,3.0,-4.0,-3.0,0,0,0,13.72466408256636,13.644176085245642,13.71601856928077,13.672175529765934
1779269618.8375735,3.0,-4.0,-3.0,0,0,0,13.72466408256636,13.64435609711886,13.71601856928077,13.672175529765934
1779269618.8416262,3.0,-4.0,-3.0,0,0,0,13.72466408256636,13.64435609711886,13.716191364921341,13.672175529765934
1779269618.8456624,3.0,-4.0,-3.0,0,0,0,13.72466408256636,13.64435609711886,13.716191364921341,13.671994967075587
1779269618.8496854,3.0,-4.0,-3.0,0,0,0,13.72466408256636,13.64435609711886,13.716191364921341,13.671994967075587
1779269619.5118392,3.0,-3.0,-3.0,0,0,0,13.72051231739262,13.643456073375413,13.718355042732703,13.681781459863608
